613.0,0.00419939978646312
614.0,0.004140543088597157
615.0,0.004059228601836342
616.0,0.00398169001916864
617.0,0.0038682247605099926
618.0,0.003820346673944074
619.0,0.0037351381501089355
620.0,0.003658555384996304
621.0,0.0036070667024532183
622.0,0.003513320234901657
623.0,0.0034226826593818913
624.0,0.003343581891352134
625.0,0.0032493249314345736
626.0,0.0032092573011178473
627.0,0.0031273492098279985
628.0,0.0030230313700568643
629.0,0.002978252856752076
630.0,0.002938888491077736
631.0,0.002842204327160135
632.0,0.0028067086962127526
633.0,0.0027261030006961026
634.0,0.0026404361315229496
635.0,0.0025875370395035797
636.0,0.002505733163658308
637.0,0.002428813961196134
638.0,0.0023514534443863067
639.0,0.002308873772884841
640.0,0.0022749517403438976
641.0,0.0021512703952786525
642.0,0.0021282443590086926
643.0,0.0020845561119776836
644.0,0.002013010548478098
645.0,0.0019781669142639926
646.0,0.0019104155153963729
647.0,0.00183050258934868
648.0,0.001799582979684081
649.0,0.0017502861347806825
650.0,0.0016808594331975504
651.0,0.0016374979028308597
652.0,0.001581134021790891
653.0,0.0015444648668095408
654.0,0.0014896617760563667
655.0,0.0014849779104725003
656.0,0.001444632665712292
657.0,0.0013788271809472383
658.0,0.0013178760183740696
659.0,0.0012828813274022653
660.0,0.001252912121072018
661.0,0.0011975440746570323
662.0,0.0011510168195491793
663.0,0.0011460758615219884
664.0,0.0011115224378417219
665.0,0.0010409854888531146
666.0,0.0010226487191012882
667.0,0.0010024251100415296
668.0,0.0009532200577695497
669.0,0.0009352385339714016
670.0,0.000853320212129548
671.0,0.0008440109744750908
672.0,0.0008394278034315314
673.0,0.0008213908253912458
674.0,0.0007715958057507628
675.0,0.0007512799224264489
676.0,0.000719460248393624
677.0,0.000719460248393624
678.0,0.0006858926446908415
679.0,0.0006839612626223624
680.0,0.0006572183007273075
681.0,0.0006031130631638218
682.0,0.000600582396616979
683.0,0.0005576265342102899
684.0,0.0005428592638431938
685.0,0.000539645010412142
686.0,0.0005290978427485727
687.0,0.0005167589998403882
688.0,0.000515669645347945
689.0,0.00048231778007143996
690.0,0.00044737747212326897
691.0,0.00043464769258564565
692.0,0.00042709073590736275
693.0,0.0003778112962288097
694.0,0.0003778112962288097
695.0,0.0003598297724306613
696.0,0.0003587942279844975
697.0,0.00035562172716342987
698.0,0.0003545292835757378
699.0,0.0003365717251778295
700.0,0.00031500002498643047
701.0,0.00031519892286119836
702.0,0.00029516683770688734
703.0,0.00029376219620255056
704.0,0.00026392831217387163
705.0,0.00026392831217387163
706.0,0.00024994268255308996
707.0,0.00024994268255308996
708.0,0.0002506220842114739
709.0,0.00025294023429159177
710.0,0.0002254979743074583
711.0,0.0001976598949304368
712.0,0.00019607364451990344
713.0,0.000194999137614304
714.0,0.000194999137614304
715.0,0.00019200221698128026
716.0,0.00016203301065103207
717.0,0.00016203301065103207
718.0,0.00016203301065103207
719.0,0.00016203301065103207
720.0,0.00014704840748590886
721.0,0.00014704840748590886
722.0,0.00014704840748590886
723.0,0.00014704840748590886
724.0,0.00014704840748590886
725.0,0.00014825016518613896
726.0,0.00014726334872632718
727.0,0.00014017397477733253
728.0,0.0001200761217886871
729.0,0.0001200761217886871
730.0,9.610075672448909e-05
731.0,9.610075672448909e-05
732.0,9.610075672448909e-05
733.0,9.610075672448909e-05
734.0,9.610075672448909e-05
735.0,9.610075672448909e-05
736.0,9.610075672448909e-05
737.0,9.610075672448909e-05
738.0,9.610075672448909e-05
739.0,9.610075672448821e-05
740.0,9.610075672448821e-05
741.0,7.212539166029108e-05
742.0,7.212539166029108e-05
743.0,7.212539166029108e-05
744.0,7.212539166029108e-05
745.0,4.8150026596093964e-05
746.0,4.8150026596093964e-05
747.0,4.8150026596093964e-05
748.0,4.8150026596093964e-05
749.0,4.8150026596093964e-05
750.0,4.8150026596093964e-05
