495.0,20.215341488277204
496.0,21.256280793407882
497.0,22.233510585044428
498.0,22.664749663244493
499.0,23.551788353720696
500.0,24.33597731906218
501.0,25.210215182211982
502.0,25.877466481198326
503.0,26.557245742014914
504.0,27.224036378695203
505.0,27.721035614169182
506.0,28.22967953618752
507.0,28.780705275229337
508.0,29.5194822061884
509.0,29.816802449668707
510.0,30.170947215851186
511.0,30.675942384471625
512.0,31.000739174524284
513.0,31.409713462028535
514.0,31.517607325645585
515.0,31.928265959480086
516.0,32.23504555300707
517.0,32.55973755256116
518.0,32.63698394495415
519.0,32.982348209734965
520.0,32.8509453045362
521.0,32.893721330275184
522.0,33.534433932212025
523.0,33.54120874745158
524.0,33.65581809590549
525.0,34.10805300713557
526.0,34.2996623343527
527.0,34.2996623343527
528.0,34.307693042813455
529.0,34.42280628822627
530.0,34.63404290902139
531.0,34.8265879841998
532.0,35.06609964322121
533.0,35.09713740761977
534.0,35.11400197502549
535.0,35.801298897808294
536.0,35.832536952089704
537.0,35.832536952089704
538.0,36.14547655453623
539.0,36.40736493374108
540.0,36.424274098496426
541.0,36.4686389048165
542.0,36.75596808103978
543.0,37.02572311416918
544.0,37.17380224260958
545.0,37.29335101299691
546.0,37.665680746687
547.0,38.02134321642456
548.0,38.209037732543294
549.0,38.70400898318043
550.0,38.888676520557226
551.0,39.19552895642201
552.0,39.67994234199796
553.0,40.044807859751984
554.0,40.07450810185185
555.0,40.30695519559123
556.0,40.70501242354737
557.0,41.06372217974857
558.0,41.39324987257902
559.0,41.735979821974695
560.0,41.84922777565407
561.0,42.14954287716614
562.0,42.55474935227659
563.0,42.6644482139823
564.0,43.05532779051984
565.0,43.12616829128439
566.0,43.492932912844026
567.0,43.886418514271156
568.0,43.904079861111114
569.0,44.15772051796648
570.0,44.12923276630994
571.0,44.83817533129459
572.0,44.83817533129459
573.0,45.01408320591224
574.0,45.2089162844037
575.0,45.245345151630985
576.0,45.436954478848115
577.0,45.436954478848115
578.0,45.436954478848115
579.0,45.436954478848115
580.0,45.436954478848115
581.0,45.436954478848115
582.0,45.20343419501782
583.0,45.21062459456955
584.0,45.1903255606524
585.0,44.85327471967382
586.0,44.66553899082572
587.0,44.64656600407747
588.0,44.644536824668705
589.0,44.408307981863715
590.0,43.90191901333674
591.0,43.85869727956171
592.0,43.49643061926608
593.0,42.89778632560319
594.0,42.565765959480125
595.0,42.457949743034305
596.0,42.20354708205912
597.0,41.76372005606527
598.0,41.33455466360857
599.0,40.829093399592296
600.0,40.390446809696755
601.0,40.148588812436344
602.0,39.70343558868507
603.0,38.94735442150869
604.0,38.42525066099644
605.0,38.08123885066263
606.0,37.73469673802248
607.0,37.408581167176635
608.0,36.53703391787735
609.0,35.88043928389398
610.0,35.32270695293917
611.0,34.79304931723584
612.0,34.1980520514781
613.0,33.5612895005097
614.0,33.09091116632703
615.0,32.44105186034665
616.0,31.821369297910337
617.0,30.914563423802235
618.0,30.531925331294588
619.0,29.85094517180596
620.0,29.23890143189348
621.0,28.827407725959915
622.0,28.078192957866122
623.0,27.35382422273191
624.0,26.72165679153926
625.0,25.96836220657775
626.0,25.648144697162763
627.0,24.99354134811415
628.0,24.159840962665612
629.0,23.801974428198278
630.0,23.487377357288494
631.0,22.714684739211695
632.0,22.431006307339487
633.0,21.78681160805303
634.0,21.102168386850224
635.0,20.679402793705435
636.0,20.025632326707523
637.0,19.41089980462118
638.0,18.792640331223822
639.0,18.452346776248703
640.0,18.181244425331272
641.0,17.192792351554516
642.0,17.008769989169195
643.0,16.659616781345562
644.0,16.087829980568245
645.0,15.809362257900105
646.0,15.267898137529755
647.0,14.629240000106194
648.0,14.38213278860863
649.0,13.988156085414545
650.0,13.433303070846137
651.0,13.086760958205957
652.0,12.636305029943912
653.0,12.3432478816259
654.0,11.905265672782889
655.0,11.86783256880733
656.0,11.545396385491074
657.0,11.019483865316033
658.0,10.532366725598877
659.0,10.25269176860347
660.0,10.01318010958206
661.0,9.570682817278282
662.0,9.198840468909282
663.0,9.159352701325219
664.0,8.88320431957186
665.0,8.31947829064734
666.0,8.17293219610092
667.0,8.011306622706456
668.0,7.618063519367995
669.0,7.4743565239551515
670.0,6.819671413098888
671.0,6.745272680937827
672.0,6.708644320208972
673.0,6.564494138634046
674.0,6.166536060142704
675.0,6.004173037716555
676.0,5.749872579001021
677.0,5.749872579001021
678.0,5.481602796890968
679.0,5.466167335626892
680.0,5.252439581209643
681.0,4.820034562945983
682.0,4.7998096648827815
683.0,4.456509620285416
684.0,4.33849069826708
685.0,4.312802624872575
686.0,4.2285104485219165
687.0,4.129899337410805
688.0,4.121193297655452
689.0,3.854647680937802
690.0,3.575407349006184
691.0,3.4736719015460444
692.0,3.41327726809385
693.0,3.019439666156984
694.0,3.019439666156984
695.0,2.8757326707441377
696.0,2.8674566768603498
697.0,2.8421022872069344
698.0,2.833371559633033
699.0,2.689856093909274
700.0,2.51745667686032
701.0,2.519046253822637
702.0,2.3589513251783387
703.0,2.3477255351681947
704.0,2.1092953618756383
705.0,2.1092953618756383
706.0,1.9975232543323167
707.0,1.9975232543323167
708.0,2.0029529816513616
709.0,2.0214794639823026
710.0,1.8021629714576761
711.0,1.5796831199031587
712.0,1.5670059250764545
713.0,1.5584185461264042
714.0,1.5584185461264042
715.0,1.534467380224271
716.0,1.2949557212028537
717.0,1.2949557212028537
718.0,1.2949557212028537
719.0,1.2949557212028537
720.0,1.1751998916921522
721.0,1.1751998916921522
722.0,1.1751998916921522
723.0,1.1751998916921522
724.0,1.1751998916921522
725.0,1.1848042494903552
726.0,1.1769176860346988
727.0,1.1202599388379326
728.0,0.9596393985728895
729.0,0.9596393985728895
730.0,0.76803007135576
731.0,0.76803007135576
732.0,0.76803007135576
733.0,0.76803007135576
734.0,0.76803007135576
735.0,0.76803007135576
736.0,0.76803007135576
737.0,0.76803007135576
738.0,0.76803007135576
739.0,0.7680300713557529
740.0,0.7680300713557529
741.0,0.5764207441386304
742.0,0.5764207441386304
743.0,0.5764207441386304
744.0,0.5764207441386304
745.0,0.384811416921508
746.0,0.384811416921508
747.0,0.384811416921508
748.0,0.384811416921508
749.0,0.384811416921508
750.0,0.384811416921508
